Sequence_415	a5b4e414f6ca0e62f7166600b805e43b	116	Pfam	PF02420	Insect antifreeze protein repeat	7	16	49000.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_415	a5b4e414f6ca0e62f7166600b805e43b	116	Pfam	PF02420	Insect antifreeze protein repeat	34	43	820.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_415	a5b4e414f6ca0e62f7166600b805e43b	116	Pfam	PF02420	Insect antifreeze protein repeat	45	55	370.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_415	a5b4e414f6ca0e62f7166600b805e43b	116	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_415	a5b4e414f6ca0e62f7166600b805e43b	116	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	116	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	239	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	157	179	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	184	206	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	12	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	Pfam	PF11999	Ice-binding-like	33	236	8.1E-53	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_433	e10f99129ff829de540a7385cdab9958	239	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	26	-	T	25-10-2023	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	24	-	T	25-10-2023	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	26	36	680.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	86	97	23.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	12	21	810.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	74	84	7.2	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	50	60	160.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	99	107	540000.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	39	48	3900.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Pfam	PF02420	Insect antifreeze protein repeat	62	73	590.0	T	25-10-2023	IPR003460	Insect antifreeze protein motif	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	Gene3D	G3DSA:2.160.20.50	Insect antifreeze protein	25	109	6.1E-17	T	25-10-2023	-	-
Sequence_410	fb0f21d60f06e38e39fb40ac87b9df83	109	SUPERFAMILY	SSF51156	Insect cysteine-rich antifreeze protein	25	107	7.32E-31	T	25-10-2023	IPR016133	Insect cysteine-rich antifreeze protein	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	21	-	T	25-10-2023	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	25-10-2023	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	7	-	T	25-10-2023	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	21	-	T	25-10-2023	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	Pfam	PF11999	Ice-binding-like	37	242	3.5E-60	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	25-10-2023	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	25-10-2023	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	8	16	-	T	25-10-2023	-	-
Sequence_451	be32fa4aa8d08ce0fb8b4f4a4d37e89e	244	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	22	244	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	246	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	25-10-2023	-	-
Sequence_479	0d4e9c6a1dff5e2311b3ada933994ad4	246	Pfam	PF11999	Ice-binding-like	38	243	6.7E-58	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	Pfam	PF11999	Ice-binding-like	33	238	1.4E-64	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_430	fd68e62c76581de9e4e0438106b360ad	240	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	240	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	Pfam	PF11999	Ice-binding-like	33	238	1.8E-62	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_443	6c929eff1fb121246ffee0cb01be8608	245	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	245	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	239	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	SignalP_GRAM_NEGATIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	SignalP_GRAM_NEGATIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	158	180	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	46	68	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	Pfam	PF11999	Ice-binding-like	33	238	1.6E-62	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	26	-	T	25-10-2023	-	-
Sequence_454	6b536d98fd6109af46d598c721c635a3	239	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	187	209	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	1	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	2	12	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	247	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_478	a3862f6819f307d47f37abca849f79da	247	Pfam	PF11999	Ice-binding-like	39	243	2.4E-57	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	223	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_455	8c8216082565bd84f5c4796f9b2c119f	223	Pfam	PF11999	Ice-binding-like	33	221	3.6E-54	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	128	-	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	SUPERFAMILY	SSF58113	Apolipoprotein A-I	32	114	1.96E-6	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	19	-	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	23	-	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	Gene3D	G3DSA:6.10.250.100	-	18	84	6.9E-12	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	25-10-2023	-	-
Sequence_421	12398edf4c95c72d0351a343fed79f59	128	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	Pfam	PF11999	Ice-binding-like	33	238	1.8E-61	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_460	f4d9aedf33f6ddc5ec5fe5a23d666c4e	240	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	240	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	245	-	T	25-10-2023	-	-
Sequence_435	47012b3cb577b154b26a15aa919e95c5	245	Pfam	PF11999	Ice-binding-like	33	238	3.1E-62	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	18	239	-	T	25-10-2023	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	1	-	T	25-10-2023	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	SignalP_GRAM_NEGATIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	2	12	-	T	25-10-2023	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	SignalP_GRAM_NEGATIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	Pfam	PF11999	Ice-binding-like	33	238	9.3E-62	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_447	bfd1977e4168a99edeae8cf18b5254bb	239	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_458	add740a1db92beee4502491e6bbfb148	257	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	23	30	-	T	25-10-2023	-	-
Sequence_458	add740a1db92beee4502491e6bbfb148	257	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	25-10-2023	-	-
Sequence_458	add740a1db92beee4502491e6bbfb148	257	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	11	-	T	25-10-2023	-	-
Sequence_458	add740a1db92beee4502491e6bbfb148	257	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	12	22	-	T	25-10-2023	-	-
Sequence_458	add740a1db92beee4502491e6bbfb148	257	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	30	-	T	25-10-2023	-	-
Sequence_458	add740a1db92beee4502491e6bbfb148	257	Pfam	PF11999	Ice-binding-like	46	251	2.8E-64	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_458	add740a1db92beee4502491e6bbfb148	257	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	31	257	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	SignalP_EUK	SignalP-TM	SignalP-TM	1	25	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	25	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	SignalP_EUK	SignalP-TM	SignalP-TM	1	25	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	SignalP_EUK	SignalP-TM	SignalP-TM	1	25	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	Pfam	PF11999	Ice-binding-like	92	299	1.6E-69	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	21	25	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	11	20	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	10	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	26	-	T	25-10-2023	-	-
Sequence_424	34dadd6c4efd36d517bc12f52eb8da82	301	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	26	301	-	T	25-10-2023	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	22	-	T	25-10-2023	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	17	-	T	25-10-2023	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	25-10-2023	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	Pfam	PF11999	Ice-binding-like	33	238	1.5E-65	T	25-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	13	17	-	T	25-10-2023	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	25-10-2023	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	17	-	T	25-10-2023	-	-
Sequence_474	265f936a197d910cc7e31344329612ee	240	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	12	-	T	25-10-2023	-	-
